1.522416	 25.509400
1.522479	 25.515407
1.522541	 25.521415
1.522604	 25.527425
1.522667	 25.533436
1.522730	 25.539448
1.522793	 25.545462
1.522856	 25.551477
1.522918	 25.557493
1.522981	 25.563511
1.523044	 25.569530
1.523107	 25.575550
1.523170	 25.581572
1.523233	 25.587596
1.523295	 25.593620
1.523358	 25.599646
1.523421	 25.605673
1.523484	 25.611702
1.523547	 25.617732
1.523610	 25.623764
1.523672	 25.629796
1.523735	 25.635830
1.523798	 25.641866
1.523861	 25.647903
1.523924	 25.653941
1.523987	 25.659981
1.524049	 25.666022
1.524112	 25.672064
1.524175	 25.678108
1.524238	 25.684153
1.524301	 25.690199
1.524364	 25.696247
1.524426	 25.702296
1.524489	 25.708347
1.524552	 25.714399
1.524615	 25.720452
1.524678	 25.726507
1.524741	 25.732563
1.524803	 25.738621
1.524866	 25.744679
1.524929	 25.750740
1.524992	 25.756801
1.525055	 25.762864
1.525118	 25.768928
1.525180	 25.774994
1.525243	 25.781061
1.525306	 25.787130
1.525369	 25.793199
1.525432	 25.799271
1.525495	 25.805343
1.525557	 25.811417
1.525620	 25.817492
1.525683	 25.823569
1.525746	 25.829647
1.525809	 25.835727
1.525872	 25.841807
1.525934	 25.847890
1.525997	 25.853973
1.526060	 25.860058
1.526123	 25.866145
1.526186	 25.872232
1.526249	 25.878321
1.526311	 25.884412
1.526374	 25.890504
1.526437	 25.896597
1.526500	 25.902692
1.526563	 25.908788
1.526626	 25.914885
1.526688	 25.920984
1.526751	 25.927084
1.526814	 25.933186
1.526877	 25.939288
1.526940	 25.945393
1.527003	 25.951498
1.527065	 25.957606
1.527128	 25.963714
1.527191	 25.969824
1.527254	 25.975935
1.527317	 25.982048
1.527380	 25.988162
1.527442	 25.994277
1.527505	 26.000394
1.527568	 26.006512
1.527631	 26.012632
1.527694	 26.018752
1.527757	 26.024875
1.527819	 26.030998
1.527882	 26.037124
1.527945	 26.043250
1.528008	 26.049378
1.528071	 26.055507
1.528133	 26.061638
1.528196	 26.067770
1.528259	 26.073903
1.528322	 26.080038
1.528385	 26.086174
1.528448	 26.092312
1.528510	 26.098451
1.528573	 26.104591
1.528636	 26.110733
1.528699	 26.116876
1.528762	 26.123021
1.528825	 26.129167
1.528887	 26.135314
1.528950	 26.141463
1.529013	 26.147613
1.529076	 26.153764
1.529139	 26.159917
1.529202	 26.166072
1.529264	 26.172227
1.529327	 26.178384
1.529390	 26.184543
1.529453	 26.190703
1.529516	 26.196864
1.529579	 26.203027
1.529641	 26.209191
1.529704	 26.215356
1.529767	 26.221523
1.529830	 26.227691
1.529893	 26.233861
1.529956	 26.240032
1.530018	 26.246205
1.530081	 26.252378
1.530144	 26.258554
1.530207	 26.264730
1.530270	 26.270908
1.530333	 26.277088
1.530395	 26.283269
1.530458	 26.289451
1.530521	 26.295635
1.530584	 26.301820
1.530647	 26.308006
1.530710	 26.314194
1.530772	 26.320383
1.530835	 26.326574
1.530898	 26.332766
1.530961	 26.338959
1.531024	 26.345154
1.531087	 26.351351
1.531149	 26.357548
1.531212	 26.363747
1.531275	 26.369948
1.531338	 26.376150
1.531401	 26.382353
1.531464	 26.388558
1.531526	 26.394764
1.531589	 26.400971
1.531652	 26.407180
1.531715	 26.413391
1.531778	 26.419602
1.531841	 26.425815
1.531903	 26.432030
1.531966	 26.438246
1.532029	 26.444463
1.532092	 26.450682
1.532155	 26.456902
1.532218	 26.463124
1.532280	 26.469347
1.532343	 26.475571
1.532406	 26.481797
1.532469	 26.488024
1.532532	 26.494253
1.532595	 26.500483
1.532657	 26.506714
1.532720	 26.512947
1.532783	 26.519182
1.532846	 26.525417
1.532909	 26.531654
1.532972	 26.537893
1.533034	 26.544133
1.533097	 26.550374
1.533160	 26.556617
1.533223	 26.562861
1.533286	 26.569107
1.533349	 26.575354
1.533411	 26.581602
1.533474	 26.587852
1.533537	 26.594103
1.533600	 26.600356
1.533663	 26.606610
1.533726	 26.612865
1.533788	 26.619122
1.533851	 26.625381
1.533914	 26.631640
1.533977	 26.637902
1.534040	 26.644164
1.534103	 26.650428
1.534165	 26.656694
1.534228	 26.662960
1.534291	 26.669229
1.534354	 26.675498
1.534417	 26.681769
1.534480	 26.688042
1.534542	 26.694316
1.534605	 26.700591
1.534668	 26.706868
1.534731	 26.713146
1.534794	 26.719426
1.534857	 26.725707
1.534919	 26.731989
1.534982	 26.738273
1.535045	 26.744559
1.535108	 26.750845
1.535171	 26.757133
1.535233	 26.763423
1.535296	 26.769714
1.535359	 26.776006
1.535422	 26.782300
1.535485	 26.788596
1.535548	 26.794892
1.535610	 26.801190
1.535673	 26.807490
1.535736	 26.813791
1.535799	 26.820093
1.535862	 26.826397
1.535925	 26.832703
1.535987	 26.839009
1.536050	 26.845317
1.536113	 26.851627
1.536176	 26.857938
1.536239	 26.864250
1.536302	 26.870564
1.536364	 26.876879
1.536427	 26.883196
1.536490	 26.889514
1.536553	 26.895834
1.536616	 26.902155
1.536679	 26.908477
1.536741	 26.914801
1.536804	 26.921126
1.536867	 26.927453
1.536930	 26.933781
1.536993	 26.940111
1.537056	 26.946442
1.537118	 26.952774
1.537181	 26.959108
1.537244	 26.965443
1.537307	 26.971780
1.537370	 26.978118
1.537433	 26.984458
1.537495	 26.990799
1.537558	 26.997142
1.537621	 27.003485
1.537684	 27.009831
1.537747	 27.016178
1.537810	 27.022526
1.537872	 27.028876
1.537935	 27.035227
1.537998	 27.041579
1.538061	 27.047933
1.538124	 27.054289
1.538187	 27.060646
1.538249	 27.067004
1.538312	 27.073364
1.538375	 27.079725
1.538438	 27.086087
1.538501	 27.092451
1.538564	 27.098817
1.538626	 27.105184
1.538689	 27.111552
1.538752	 27.117922
1.538815	 27.124293
1.538878	 27.130666
1.538941	 27.137040
1.539003	 27.143416
1.539066	 27.149793
1.539129	 27.156171
1.539192	 27.162551
1.539255	 27.168933
1.539318	 27.175315
1.539380	 27.181700
1.539443	 27.188085
1.539506	 27.194473
1.539569	 27.200861
1.539632	 27.207251
1.539695	 27.213643
1.539757	 27.220036
1.539820	 27.226430
1.539883	 27.232826
1.539946	 27.239223
1.540009	 27.245622
1.540072	 27.252022
1.540134	 27.258424
1.540197	 27.264827
1.540260	 27.271231
1.540323	 27.277637
1.540386	 27.284045
1.540449	 27.290453
1.540511	 27.296864
1.540574	 27.303276
1.540637	 27.309689
1.540700	 27.316103
1.540763	 27.322520
1.540826	 27.328937
1.540888	 27.335356
1.540951	 27.341777
1.541014	 27.348199
1.541077	 27.354622
1.541140	 27.361047
1.541203	 27.367473
1.541265	 27.373901
1.541328	 27.380330
1.541391	 27.386761
1.541454	 27.393193
1.541517	 27.399626
1.541580	 27.406061
1.541642	 27.412498
1.541705	 27.418936
1.541768	 27.425375
1.541831	 27.431816
1.541894	 27.438258
1.541957	 27.444702
1.542019	 27.451147
1.542082	 27.457594
1.542145	 27.464042
1.542208	 27.470492
1.542271	 27.476943
1.542333	 27.483395
1.542396	 27.489849
1.542459	 27.496305
1.542522	 27.502762
1.542585	 27.509220
1.542648	 27.515680
1.542710	 27.522141
1.542773	 27.528604
1.542836	 27.535068
1.542899	 27.541534
1.542962	 27.548001
1.543025	 27.554470
1.543087	 27.560940
1.543150	 27.567411
1.543213	 27.573884
1.543276	 27.580359
1.543339	 27.586835
1.543402	 27.593312
1.543464	 27.599791
1.543527	 27.606271
1.543590	 27.612753
1.543653	 27.619236
1.543716	 27.625721
1.543779	 27.632207
1.543841	 27.638695
1.543904	 27.645184
1.543967	 27.651674
1.544030	 27.658166
1.544093	 27.664660
1.544156	 27.671155
1.544218	 27.677651
1.544281	 27.684149
1.544344	 27.690649
1.544407	 27.697150
1.544470	 27.703652
1.544533	 27.710156
1.544595	 27.716661
1.544658	 27.723168
1.544721	 27.729676
1.544784	 27.736186
1.544847	 27.742697
1.544910	 27.749210
1.544972	 27.755724
1.545035	 27.762239
1.545098	 27.768756
1.545161	 27.775275
1.545224	 27.781795
1.545287	 27.788316
1.545349	 27.794839
1.545412	 27.801364
1.545475	 27.807890
1.545538	 27.814417
1.545601	 27.820946
1.545664	 27.827476
1.545726	 27.834008
1.545789	 27.840541
1.545852	 27.847076
1.545915	 27.853612
1.545978	 27.860150
1.546041	 27.866689
1.546103	 27.873230
1.546166	 27.879772
1.546229	 27.886316
1.546292	 27.892861
1.546355	 27.899408
1.546418	 27.905956
1.546480	 27.912505
1.546543	 27.919056
1.546606	 27.925609
1.546669	 27.932163
1.546732	 27.938718
1.546795	 27.945275
1.546857	 27.951834
1.546920	 27.958394
1.546983	 27.964955
1.547046	 27.971518
1.547109	 27.978083
1.547172	 27.984649
1.547234	 27.991216
1.547297	 27.997785
1.547360	 28.004355
1.547423	 28.010927
1.547486	 28.017500
1.547549	 28.024075
1.547611	 28.030651
1.547674	 28.037229
1.547737	 28.043808
1.547800	 28.050389
1.547863	 28.056971
1.547926	 28.063555
1.547988	 28.070140
1.548051	 28.076727
1.548114	 28.083315
1.548177	 28.089905
1.548240	 28.096496
1.548303	 28.103089
1.548365	 28.109683
1.548428	 28.116279
1.548491	 28.122876
1.548554	 28.129474
1.548617	 28.136074
1.548680	 28.142676
1.548742	 28.149279
1.548805	 28.155884
1.548868	 28.162490
1.548931	 28.169097
1.548994	 28.175707
1.549057	 28.182317
1.549119	 28.188929
1.549182	 28.195543
1.549245	 28.202158
1.549308	 28.208774
1.549371	 28.215392
1.549433	 28.222012
1.549496	 28.228633
1.549559	 28.235256
1.549622	 28.241880
1.549685	 28.248505
1.549748	 28.255132
1.549810	 28.261761
1.549873	 28.268391
1.549936	 28.275022
1.549999	 28.281655
1.550062	 28.288290
1.550125	 28.294926
1.550187	 28.301563
1.550250	 28.308202
1.550313	 28.314843
1.550376	 28.321485
1.550439	 28.328129
1.550502	 28.334774
1.550564	 28.341420
1.550627	 28.348068
1.550690	 28.354718
1.550753	 28.361369
1.550816	 28.368021
1.550879	 28.374675
1.550941	 28.381331
1.551004	 28.387988
1.551067	 28.394647
1.551130	 28.401307
1.551193	 28.407968
1.551256	 28.414631
1.551318	 28.421296
1.551381	 28.427962
1.551444	 28.434630
1.551507	 28.441299
1.551570	 28.447969
1.551633	 28.454642
1.551695	 28.461315
1.551758	 28.467990
1.551821	 28.474667
1.551884	 28.481345
1.551947	 28.488025
1.552010	 28.494706
1.552072	 28.501389
1.552135	 28.508073
1.552198	 28.514759
1.552261	 28.521446
1.552324	 28.528135
1.552387	 28.534825
1.552449	 28.541517
1.552512	 28.548210
1.552575	 28.554905
1.552638	 28.561601
1.552701	 28.568299
1.552764	 28.574998
1.552826	 28.581699
1.552889	 28.588401
1.552952	 28.595105
1.553015	 28.601811
1.553078	 28.608518
1.553141	 28.615226
1.553203	 28.621936
1.553266	 28.628647
1.553329	 28.635360
1.553392	 28.642075
1.553455	 28.648791
1.553518	 28.655508
1.553580	 28.662227
1.553643	 28.668948
1.553706	 28.675670
1.553769	 28.682394
1.553832	 28.689119
1.553895	 28.695845
1.553957	 28.702574
1.554020	 28.709303
1.554083	 28.716035
1.554146	 28.722767
1.554209	 28.729501
1.554272	 28.736237
1.554334	 28.742975
1.554397	 28.749713
1.554460	 28.756454
1.554523	 28.763196
1.554586	 28.769939
1.554649	 28.776684
1.554711	 28.783430
1.554774	 28.790178
1.554837	 28.796928
1.554900	 28.803679
1.554963	 28.810431
1.555026	 28.817185
1.555088	 28.823941
1.555151	 28.830698
1.555214	 28.837457
1.555277	 28.844217
1.555340	 28.850978
1.555403	 28.857742
1.555465	 28.864506
1.555528	 28.871273
1.555591	 28.878040
1.555654	 28.884810
1.555717	 28.891581
1.555780	 28.898353
1.555842	 28.905127
1.555905	 28.911902
1.555968	 28.918679
1.556031	 28.925458
1.556094	 28.932238
1.556157	 28.939020
1.556219	 28.945803
1.556282	 28.952587
1.556345	 28.959373
1.556408	 28.966161
1.556471	 28.972950
1.556533	 28.979741
1.556596	 28.986534
1.556659	 28.993327
1.556722	 29.000123
1.556785	 29.006920
1.556848	 29.013718
1.556910	 29.020518
1.556973	 29.027320
1.557036	 29.034123
1.557099	 29.040927
1.557162	 29.047733
1.557225	 29.054541
1.557287	 29.061350
1.557350	 29.068161
1.557413	 29.074973
1.557476	 29.081787
1.557539	 29.088603
1.557602	 29.095419
1.557664	 29.102238
1.557727	 29.109058
1.557790	 29.115879
1.557853	 29.122702
1.557916	 29.129527
1.557979	 29.136353
1.558041	 29.143181
1.558104	 29.150010
1.558167	 29.156841
1.558230	 29.163673
1.558293	 29.170507
1.558356	 29.177343
1.558418	 29.184180
1.558481	 29.191018
1.558544	 29.197858
1.558607	 29.204700
1.558670	 29.211543
1.558733	 29.218387
1.558795	 29.225234
1.558858	 29.232081
1.558921	 29.238931
1.558984	 29.245782
1.559047	 29.252634
1.559110	 29.259488
1.559172	 29.266344
1.559235	 29.273201
1.559298	 29.280059
1.559361	 29.286919
1.559424	 29.293781
1.559487	 29.300644
1.559549	 29.307509
1.559612	 29.314375
1.559675	 29.321243
1.559738	 29.328113
1.559801	 29.334984
1.559864	 29.341856
1.559926	 29.348731
1.559989	 29.355606
1.560052	 29.362483
1.560115	 29.369362
1.560178	 29.376242
1.560241	 29.383124
1.560303	 29.390008
1.560366	 29.396893
1.560429	 29.403779
1.560492	 29.410667
1.560555	 29.417557
1.560618	 29.424448
1.560680	 29.431341
1.560743	 29.438235
1.560806	 29.445131
1.560869	 29.452029
1.560932	 29.458928
1.560995	 29.465828
1.561057	 29.472730
1.561120	 29.479634
1.561183	 29.486539
1.561246	 29.493446
1.561309	 29.500354
1.561372	 29.507264
1.561434	 29.514176
1.561497	 29.521089
1.561560	 29.528003
1.561623	 29.534920
1.561686	 29.541837
1.561749	 29.548757
1.561811	 29.555677
1.561874	 29.562600
1.561937	 29.569524
1.562000	 29.576449
1.562063	 29.583376
1.562126	 29.590305
1.562188	 29.597235
1.562251	 29.604167
1.562314	 29.611100
1.562377	 29.618035
1.562440	 29.624972
1.562503	 29.631910
1.562565	 29.638849
1.562628	 29.645791
1.562691	 29.652733
1.562754	 29.659678
1.562817	 29.666624
1.562880	 29.673571
1.562942	 29.680520
1.563005	 29.687471
1.563068	 29.694423
1.563131	 29.701377
1.563194	 29.708332
1.563257	 29.715289
1.563319	 29.722247
1.563382	 29.729207
1.563445	 29.736169
1.563508	 29.743132
1.563571	 29.750097
1.563633	 29.757063
1.563696	 29.764031
1.563759	 29.771000
1.563822	 29.777971
1.563885	 29.784944
1.563948	 29.791918
1.564010	 29.798894
1.564073	 29.805871
1.564136	 29.812850
1.564199	 29.819831
1.564262	 29.826813
1.564325	 29.833796
1.564387	 29.840781
1.564450	 29.847768
1.564513	 29.854757
1.564576	 29.861746
1.564639	 29.868738
1.564702	 29.875731
1.564764	 29.882726
1.564827	 29.889722
1.564890	 29.896720
1.564953	 29.903719
1.565016	 29.910720
1.565079	 29.917723
1.565141	 29.924727
1.565204	 29.931733
1.565267	 29.938740
1.565330	 29.945749
1.565393	 29.952759
1.565456	 29.959771
1.565518	 29.966785
1.565581	 29.973800
1.565644	 29.980817
1.565707	 29.987835
1.565770	 29.994855
1.565833	 30.001877
1.565895	 30.008900
1.565958	 30.015925
1.566021	 30.022951
1.566084	 30.029979
1.566147	 30.037008
1.566210	 30.044040
1.566272	 30.051072
1.566335	 30.058106
1.566398	 30.065142
1.566461	 30.072180
1.566524	 30.079219
1.566587	 30.086259
1.566649	 30.093301
1.566712	 30.100345
1.566775	 30.107391
1.566838	 30.114438
1.566901	 30.121486
1.566964	 30.128536
1.567026	 30.135588
1.567089	 30.142641
1.567152	 30.149696
1.567215	 30.156753
1.567278	 30.163811
1.567341	 30.170871
1.567403	 30.177932
1.567466	 30.184995
1.567529	 30.192059
1.567592	 30.199125
1.567655	 30.206193
1.567718	 30.213262
1.567780	 30.220333
1.567843	 30.227405
1.567906	 30.234479
1.567969	 30.241555
1.568032	 30.248632
1.568095	 30.255711
1.568157	 30.262792
1.568220	 30.269874
1.568283	 30.276957
1.568346	 30.284043
1.568409	 30.291129
1.568472	 30.298218
1.568534	 30.305308
1.568597	 30.312399
1.568660	 30.319493
1.568723	 30.326587
1.568786	 30.333684
1.568849	 30.340782
1.568911	 30.347882
1.568974	 30.354983
1.569037	 30.362086
1.569100	 30.369190
1.569163	 30.376296
1.569226	 30.383404
1.569288	 30.390513
1.569351	 30.397624
1.569414	 30.404736
1.569477	 30.411850
1.569540	 30.418966
1.569603	 30.426083
1.569665	 30.433202
1.569728	 30.440323
1.569791	 30.447445
1.569854	 30.454568
1.569917	 30.461694
1.569980	 30.468821
1.570042	 30.475949
1.570105	 30.483079
1.570168	 30.490211
1.570231	 30.497344
1.570294	 30.504479
1.570357	 30.511616
1.570419	 30.518754
1.570482	 30.525894
1.570545	 30.533035
1.570608	 30.540178
1.570671	 30.547323
1.570733	 30.554469
1.570796	 30.561617
1.570859	 30.568766
1.570922	 30.575917
1.570985	 30.583070
1.571048	 30.590224
1.571110	 30.597380
1.571173	 30.604538
1.571236	 30.611697
1.571299	 30.618858
1.571362	 30.626020
1.571425	 30.633184
1.571487	 30.640350
1.571550	 30.647517
1.571613	 30.654686
1.571676	 30.661856
1.571739	 30.669028
1.571802	 30.676202
1.571864	 30.683377
1.571927	 30.690554
1.571990	 30.697733
1.572053	 30.704913
1.572116	 30.712095
1.572179	 30.719278
1.572241	 30.726463
1.572304	 30.733650
1.572367	 30.740838
1.572430	 30.748028
1.572493	 30.755219
1.572556	 30.762413
1.572618	 30.769607
1.572681	 30.776804
1.572744	 30.784002
1.572807	 30.791201
1.572870	 30.798403
1.572933	 30.805605
1.572995	 30.812810
1.573058	 30.820016
1.573121	 30.827224
1.573184	 30.834433
1.573247	 30.841644
1.573310	 30.848857
1.573372	 30.856071
1.573435	 30.863287
1.573498	 30.870504
1.573561	 30.877724
1.573624	 30.884944
1.573687	 30.892167
1.573749	 30.899391
1.573812	 30.906616
1.573875	 30.913844
1.573938	 30.921073
1.574001	 30.928303
1.574064	 30.935535
1.574126	 30.942769
1.574189	 30.950004
1.574252	 30.957242
1.574315	 30.964480
1.574378	 30.971721
1.574441	 30.978963
1.574503	 30.986206
1.574566	 30.993451
1.574629	 31.000698
1.574692	 31.007947
1.574755	 31.015197
1.574818	 31.022449
1.574880	 31.029702
1.574943	 31.036957
1.575006	 31.044214
1.575069	 31.051472
1.575132	 31.058732
1.575195	 31.065994
1.575257	 31.073257
1.575320	 31.080522
1.575383	 31.087788
1.575446	 31.095056
1.575509	 31.102326
1.575572	 31.109597
1.575634	 31.116871
1.575697	 31.124145
1.575760	 31.131422
1.575823	 31.138700
1.575886	 31.145979
1.575949	 31.153260
1.576011	 31.160543
1.576074	 31.167828
1.576137	 31.175114
1.576200	 31.182402
1.576263	 31.189691
1.576326	 31.196982
1.576388	 31.204275
1.576451	 31.211570
1.576514	 31.218866
1.576577	 31.226163
1.576640	 31.233463
1.576703	 31.240764
1.576765	 31.248066
1.576828	 31.255371
1.576891	 31.262677
1.576954	 31.269984
1.577017	 31.277293
1.577080	 31.284604
1.577142	 31.291917
1.577205	 31.299231
1.577268	 31.306547
1.577331	 31.313864
1.577394	 31.321183
1.577457	 31.328504
1.577519	 31.335826
1.577582	 31.343150
1.577645	 31.350476
1.577708	 31.357804
1.577771	 31.365133
1.577833	 31.372463
1.577896	 31.379796
1.577959	 31.387130
1.578022	 31.394465
1.578085	 31.401802
1.578148	 31.409141
1.578210	 31.416482
1.578273	 31.423824
1.578336	 31.431168
1.578399	 31.438514
1.578462	 31.445861
1.578525	 31.453210
1.578587	 31.460560
1.578650	 31.467913
1.578713	 31.475266
1.578776	 31.482622
1.578839	 31.489979
1.578902	 31.497338
1.578964	 31.504698
1.579027	 31.512060
1.579090	 31.519424
1.579153	 31.526790
1.579216	 31.534157
1.579279	 31.541526
1.579341	 31.548896
1.579404	 31.556268
1.579467	 31.563642
1.579530	 31.571017
1.579593	 31.578394
1.579656	 31.585773
1.579718	 31.593154
1.579781	 31.600536
1.579844	 31.607919
1.579907	 31.615305
1.579970	 31.622692
1.580033	 31.630081
1.580095	 31.637471
1.580158	 31.644863
1.580221	 31.652257
1.580284	 31.659652
1.580347	 31.667049
1.580410	 31.674448
1.580472	 31.681848
1.580535	 31.689250
1.580598	 31.696654
1.580661	 31.704060
1.580724	 31.711467
1.580787	 31.718875
1.580849	 31.726286
1.580912	 31.733698
1.580975	 31.741112
1.581038	 31.748527
1.581101	 31.755944
1.581164	 31.763363
1.581226	 31.770783
1.581289	 31.778205
1.581352	 31.785629
1.581415	 31.793055
1.581478	 31.800482
1.581541	 31.807911
1.581603	 31.815341
1.581666	 31.822773
1.581729	 31.830207
1.581792	 31.837643
1.581855	 31.845080
1.581918	 31.852519
1.581980	 31.859959
1.582043	 31.867401
1.582106	 31.874845
1.582169	 31.882291
1.582232	 31.889738
1.582295	 31.897187
1.582357	 31.904638
1.582420	 31.912090
1.582483	 31.919544
1.582546	 31.926999
1.582609	 31.934457
1.582672	 31.941916
1.582734	 31.949376
1.582797	 31.956839
1.582860	 31.964303
1.582923	 31.971768
1.582986	 31.979236
1.583049	 31.986705
1.583111	 31.994176
1.583174	 32.001648
1.583237	 32.009122
1.583300	 32.016598
1.583363	 32.024076
1.583426	 32.031555
1.583488	 32.039036
1.583551	 32.046518
1.583614	 32.054003
1.583677	 32.061488
1.583740	 32.068976
1.583803	 32.076465
