0.301719	 1.132577
0.301781	 1.132656
0.301844	 1.132736
0.301907	 1.132815
0.301970	 1.132895
0.302033	 1.132974
0.302096	 1.133054
0.302158	 1.133134
0.302221	 1.133213
0.302284	 1.133293
0.302347	 1.133372
0.302410	 1.133452
0.302473	 1.133532
0.302535	 1.133611
0.302598	 1.133691
0.302661	 1.133770
0.302724	 1.133850
0.302787	 1.133930
0.302850	 1.134009
0.302912	 1.134089
0.302975	 1.134168
0.303038	 1.134248
0.303101	 1.134328
0.303164	 1.134407
0.303227	 1.134487
0.303289	 1.134567
0.303352	 1.134646
0.303415	 1.134726
0.303478	 1.134805
0.303541	 1.134885
0.303604	 1.134965
0.303666	 1.135044
0.303729	 1.135124
0.303792	 1.135204
0.303855	 1.135283
0.303918	 1.135363
0.303981	 1.135443
0.304043	 1.135522
0.304106	 1.135602
0.304169	 1.135682
0.304232	 1.135761
0.304295	 1.135841
0.304357	 1.135921
0.304420	 1.136000
0.304483	 1.136080
0.304546	 1.136160
0.304609	 1.136239
0.304672	 1.136319
0.304734	 1.136399
0.304797	 1.136478
0.304860	 1.136558
0.304923	 1.136638
0.304986	 1.136717
0.305049	 1.136797
0.305111	 1.136877
0.305174	 1.136957
0.305237	 1.137036
0.305300	 1.137116
0.305363	 1.137196
0.305426	 1.137275
0.305488	 1.137355
0.305551	 1.137435
0.305614	 1.137515
0.305677	 1.137594
0.305740	 1.137674
0.305803	 1.137754
0.305865	 1.137833
0.305928	 1.137913
0.305991	 1.137993
0.306054	 1.138073
0.306117	 1.138152
0.306180	 1.138232
0.306242	 1.138312
0.306305	 1.138392
0.306368	 1.138471
0.306431	 1.138551
0.306494	 1.138631
0.306557	 1.138711
0.306619	 1.138790
0.306682	 1.138870
0.306745	 1.138950
0.306808	 1.139030
0.306871	 1.139109
0.306934	 1.139189
0.306996	 1.139269
0.307059	 1.139349
0.307122	 1.139428
0.307185	 1.139508
0.307248	 1.139588
0.307311	 1.139668
0.307373	 1.139747
0.307436	 1.139827
0.307499	 1.139907
0.307562	 1.139987
0.307625	 1.140067
0.307688	 1.140146
0.307750	 1.140226
0.307813	 1.140306
0.307876	 1.140386
0.307939	 1.140466
0.308002	 1.140545
0.308065	 1.140625
0.308127	 1.140705
0.308190	 1.140785
0.308253	 1.140865
0.308316	 1.140944
0.308379	 1.141024
0.308442	 1.141104
0.308504	 1.141184
0.308567	 1.141264
0.308630	 1.141344
0.308693	 1.141423
0.308756	 1.141503
0.308819	 1.141583
0.308881	 1.141663
0.308944	 1.141743
0.309007	 1.141823
0.309070	 1.141902
0.309133	 1.141982
0.309196	 1.142062
0.309258	 1.142142
0.309321	 1.142222
0.309384	 1.142302
0.309447	 1.142381
0.309510	 1.142461
0.309573	 1.142541
0.309635	 1.142621
0.309698	 1.142701
0.309761	 1.142781
0.309824	 1.142861
0.309887	 1.142940
0.309950	 1.143020
0.310012	 1.143100
0.310075	 1.143180
0.310138	 1.143260
0.310201	 1.143340
0.310264	 1.143420
0.310327	 1.143500
0.310389	 1.143580
0.310452	 1.143659
0.310515	 1.143739
0.310578	 1.143819
0.310641	 1.143899
0.310704	 1.143979
0.310766	 1.144059
0.310829	 1.144139
0.310892	 1.144219
0.310955	 1.144299
0.311018	 1.144379
0.311081	 1.144458
0.311143	 1.144538
0.311206	 1.144618
0.311269	 1.144698
0.311332	 1.144778
0.311395	 1.144858
0.311457	 1.144938
0.311520	 1.145018
0.311583	 1.145098
0.311646	 1.145178
0.311709	 1.145258
0.311772	 1.145338
0.311834	 1.145418
0.311897	 1.145498
0.311960	 1.145577
0.312023	 1.145657
0.312086	 1.145737
0.312149	 1.145817
0.312211	 1.145897
0.312274	 1.145977
0.312337	 1.146057
0.312400	 1.146137
0.312463	 1.146217
0.312526	 1.146297
0.312588	 1.146377
0.312651	 1.146457
0.312714	 1.146537
0.312777	 1.146617
0.312840	 1.146697
0.312903	 1.146777
0.312965	 1.146857
0.313028	 1.146937
0.313091	 1.147017
0.313154	 1.147097
0.313217	 1.147177
0.313280	 1.147257
0.313342	 1.147337
0.313405	 1.147417
0.313468	 1.147497
0.313531	 1.147577
0.313594	 1.147657
0.313657	 1.147737
0.313719	 1.147817
0.313782	 1.147897
0.313845	 1.147977
0.313908	 1.148057
0.313971	 1.148137
0.314034	 1.148217
0.314096	 1.148297
0.314159	 1.148377
0.314222	 1.148457
0.314285	 1.148537
0.314348	 1.148617
0.314411	 1.148697
0.314473	 1.148777
0.314536	 1.148857
0.314599	 1.148937
0.314662	 1.149017
0.314725	 1.149097
0.314788	 1.149177
0.314850	 1.149257
0.314913	 1.149337
0.314976	 1.149417
0.315039	 1.149497
0.315102	 1.149578
0.315165	 1.149658
0.315227	 1.149738
0.315290	 1.149818
0.315353	 1.149898
0.315416	 1.149978
0.315479	 1.150058
0.315542	 1.150138
0.315604	 1.150218
0.315667	 1.150298
0.315730	 1.150378
0.315793	 1.150458
0.315856	 1.150538
0.315919	 1.150618
0.315981	 1.150699
0.316044	 1.150779
0.316107	 1.150859
0.316170	 1.150939
0.316233	 1.151019
0.316296	 1.151099
0.316358	 1.151179
0.316421	 1.151259
0.316484	 1.151339
0.316547	 1.151419
0.316610	 1.151500
0.316673	 1.151580
0.316735	 1.151660
0.316798	 1.151740
0.316861	 1.151820
0.316924	 1.151900
0.316987	 1.151980
0.317050	 1.152060
0.317112	 1.152141
0.317175	 1.152221
0.317238	 1.152301
0.317301	 1.152381
0.317364	 1.152461
0.317427	 1.152541
0.317489	 1.152621
0.317552	 1.152701
0.317615	 1.152782
0.317678	 1.152862
0.317741	 1.152942
0.317804	 1.153022
0.317866	 1.153102
0.317929	 1.153182
0.317992	 1.153263
0.318055	 1.153343
0.318118	 1.153423
0.318181	 1.153503
0.318243	 1.153583
0.318306	 1.153663
0.318369	 1.153744
0.318432	 1.153824
0.318495	 1.153904
0.318557	 1.153984
0.318620	 1.154064
0.318683	 1.154144
0.318746	 1.154225
0.318809	 1.154305
0.318872	 1.154385
0.318934	 1.154465
0.318997	 1.154545
0.319060	 1.154626
0.319123	 1.154706
0.319186	 1.154786
0.319249	 1.154866
0.319311	 1.154946
0.319374	 1.155027
0.319437	 1.155107
0.319500	 1.155187
0.319563	 1.155267
0.319626	 1.155347
0.319688	 1.155428
0.319751	 1.155508
0.319814	 1.155588
0.319877	 1.155668
0.319940	 1.155749
0.320003	 1.155829
0.320065	 1.155909
0.320128	 1.155989
0.320191	 1.156070
0.320254	 1.156150
0.320317	 1.156230
0.320380	 1.156310
0.320442	 1.156390
0.320505	 1.156471
0.320568	 1.156551
0.320631	 1.156631
0.320694	 1.156711
0.320757	 1.156792
0.320819	 1.156872
0.320882	 1.156952
0.320945	 1.157033
0.321008	 1.157113
0.321071	 1.157193
0.321134	 1.157273
0.321196	 1.157354
0.321259	 1.157434
0.321322	 1.157514
0.321385	 1.157594
0.321448	 1.157675
0.321511	 1.157755
0.321573	 1.157835
0.321636	 1.157916
0.321699	 1.157996
0.321762	 1.158076
0.321825	 1.158156
0.321888	 1.158237
0.321950	 1.158317
0.322013	 1.158397
0.322076	 1.158478
0.322139	 1.158558
0.322202	 1.158638
0.322265	 1.158719
0.322327	 1.158799
0.322390	 1.158879
0.322453	 1.158959
0.322516	 1.159040
0.322579	 1.159120
0.322642	 1.159200
0.322704	 1.159281
0.322767	 1.159361
0.322830	 1.159441
0.322893	 1.159522
0.322956	 1.159602
0.323019	 1.159682
0.323081	 1.159763
0.323144	 1.159843
0.323207	 1.159923
0.323270	 1.160004
0.323333	 1.160084
0.323396	 1.160164
0.323458	 1.160245
0.323521	 1.160325
0.323584	 1.160406
0.323647	 1.160486
0.323710	 1.160566
0.323773	 1.160647
0.323835	 1.160727
0.323898	 1.160807
0.323961	 1.160888
0.324024	 1.160968
0.324087	 1.161048
0.324150	 1.161129
0.324212	 1.161209
0.324275	 1.161290
0.324338	 1.161370
0.324401	 1.161450
0.324464	 1.161531
0.324527	 1.161611
0.324589	 1.161692
0.324652	 1.161772
0.324715	 1.161852
0.324778	 1.161933
0.324841	 1.162013
0.324904	 1.162094
0.324966	 1.162174
0.325029	 1.162254
0.325092	 1.162335
0.325155	 1.162415
0.325218	 1.162496
0.325281	 1.162576
0.325343	 1.162656
0.325406	 1.162737
0.325469	 1.162817
0.325532	 1.162898
0.325595	 1.162978
0.325657	 1.163058
0.325720	 1.163139
0.325783	 1.163219
0.325846	 1.163300
0.325909	 1.163380
0.325972	 1.163461
0.326034	 1.163541
0.326097	 1.163622
0.326160	 1.163702
0.326223	 1.163782
0.326286	 1.163863
0.326349	 1.163943
0.326411	 1.164024
0.326474	 1.164104
0.326537	 1.164185
0.326600	 1.164265
0.326663	 1.164346
0.326726	 1.164426
0.326788	 1.164507
0.326851	 1.164587
0.326914	 1.164667
0.326977	 1.164748
0.327040	 1.164828
0.327103	 1.164909
0.327165	 1.164989
0.327228	 1.165070
0.327291	 1.165150
0.327354	 1.165231
0.327417	 1.165311
0.327480	 1.165392
0.327542	 1.165472
0.327605	 1.165553
0.327668	 1.165633
0.327731	 1.165714
0.327794	 1.165794
0.327857	 1.165875
0.327919	 1.165955
0.327982	 1.166036
0.328045	 1.166116
0.328108	 1.166197
0.328171	 1.166277
0.328234	 1.166358
0.328296	 1.166438
0.328359	 1.166519
0.328422	 1.166599
0.328485	 1.166680
0.328548	 1.166760
0.328611	 1.166841
0.328673	 1.166922
0.328736	 1.167002
0.328799	 1.167083
0.328862	 1.167163
0.328925	 1.167244
0.328988	 1.167324
0.329050	 1.167405
0.329113	 1.167485
0.329176	 1.167566
0.329239	 1.167646
0.329302	 1.167727
0.329365	 1.167808
0.329427	 1.167888
0.329490	 1.167969
0.329553	 1.168049
0.329616	 1.168130
0.329679	 1.168210
0.329742	 1.168291
0.329804	 1.168371
0.329867	 1.168452
0.329930	 1.168533
0.329993	 1.168613
0.330056	 1.168694
0.330119	 1.168774
0.330181	 1.168855
0.330244	 1.168936
0.330307	 1.169016
0.330370	 1.169097
0.330433	 1.169177
0.330496	 1.169258
0.330558	 1.169338
0.330621	 1.169419
0.330684	 1.169500
0.330747	 1.169580
0.330810	 1.169661
0.330873	 1.169742
0.330935	 1.169822
0.330998	 1.169903
0.331061	 1.169983
0.331124	 1.170064
0.331187	 1.170145
0.331250	 1.170225
0.331312	 1.170306
0.331375	 1.170386
0.331438	 1.170467
0.331501	 1.170548
0.331564	 1.170628
0.331627	 1.170709
0.331689	 1.170790
0.331752	 1.170870
0.331815	 1.170951
0.331878	 1.171032
0.331941	 1.171112
0.332004	 1.171193
0.332066	 1.171273
0.332129	 1.171354
0.332192	 1.171435
0.332255	 1.171515
0.332318	 1.171596
0.332381	 1.171677
0.332443	 1.171757
0.332506	 1.171838
0.332569	 1.171919
0.332632	 1.171999
0.332695	 1.172080
0.332757	 1.172161
0.332820	 1.172241
0.332883	 1.172322
0.332946	 1.172403
0.333009	 1.172483
0.333072	 1.172564
0.333134	 1.172645
0.333197	 1.172725
0.333260	 1.172806
0.333323	 1.172887
0.333386	 1.172968
0.333449	 1.173048
0.333511	 1.173129
0.333574	 1.173210
0.333637	 1.173290
0.333700	 1.173371
0.333763	 1.173452
0.333826	 1.173532
0.333888	 1.173613
0.333951	 1.173694
0.334014	 1.173775
0.334077	 1.173855
0.334140	 1.173936
0.334203	 1.174017
0.334265	 1.174097
0.334328	 1.174178
0.334391	 1.174259
0.334454	 1.174340
0.334517	 1.174420
0.334580	 1.174501
0.334642	 1.174582
0.334705	 1.174663
0.334768	 1.174743
0.334831	 1.174824
0.334894	 1.174905
0.334957	 1.174986
0.335019	 1.175066
0.335082	 1.175147
0.335145	 1.175228
0.335208	 1.175309
0.335271	 1.175389
0.335334	 1.175470
0.335396	 1.175551
0.335459	 1.175632
0.335522	 1.175712
0.335585	 1.175793
0.335648	 1.175874
0.335711	 1.175955
0.335773	 1.176035
0.335836	 1.176116
0.335899	 1.176197
0.335962	 1.176278
0.336025	 1.176359
0.336088	 1.176439
0.336150	 1.176520
0.336213	 1.176601
0.336276	 1.176682
0.336339	 1.176762
0.336402	 1.176843
0.336465	 1.176924
0.336527	 1.177005
0.336590	 1.177086
0.336653	 1.177166
0.336716	 1.177247
0.336779	 1.177328
0.336842	 1.177409
0.336904	 1.177490
0.336967	 1.177571
0.337030	 1.177651
0.337093	 1.177732
0.337156	 1.177813
0.337219	 1.177894
0.337281	 1.177975
0.337344	 1.178055
0.337407	 1.178136
0.337470	 1.178217
0.337533	 1.178298
0.337596	 1.178379
0.337658	 1.178460
0.337721	 1.178540
0.337784	 1.178621
0.337847	 1.178702
0.337910	 1.178783
0.337973	 1.178864
0.338035	 1.178945
0.338098	 1.179026
0.338161	 1.179106
0.338224	 1.179187
0.338287	 1.179268
0.338350	 1.179349
0.338412	 1.179430
0.338475	 1.179511
0.338538	 1.179592
0.338601	 1.179672
0.338664	 1.179753
0.338727	 1.179834
0.338789	 1.179915
0.338852	 1.179996
0.338915	 1.180077
0.338978	 1.180158
0.339041	 1.180239
0.339104	 1.180319
0.339166	 1.180400
0.339229	 1.180481
0.339292	 1.180562
0.339355	 1.180643
0.339418	 1.180724
0.339481	 1.180805
0.339543	 1.180886
0.339606	 1.180967
0.339669	 1.181048
0.339732	 1.181128
0.339795	 1.181209
0.339857	 1.181290
0.339920	 1.181371
0.339983	 1.181452
0.340046	 1.181533
0.340109	 1.181614
0.340172	 1.181695
0.340234	 1.181776
0.340297	 1.181857
0.340360	 1.181938
0.340423	 1.182019
0.340486	 1.182099
0.340549	 1.182180
0.340611	 1.182261
0.340674	 1.182342
0.340737	 1.182423
0.340800	 1.182504
0.340863	 1.182585
0.340926	 1.182666
0.340988	 1.182747
0.341051	 1.182828
0.341114	 1.182909
0.341177	 1.182990
0.341240	 1.183071
0.341303	 1.183152
0.341365	 1.183233
0.341428	 1.183314
0.341491	 1.183395
0.341554	 1.183476
0.341617	 1.183557
0.341680	 1.183638
0.341742	 1.183719
0.341805	 1.183800
0.341868	 1.183881
0.341931	 1.183961
0.341994	 1.184042
0.342057	 1.184123
0.342119	 1.184204
0.342182	 1.184285
0.342245	 1.184366
0.342308	 1.184447
0.342371	 1.184528
0.342434	 1.184609
0.342496	 1.184690
0.342559	 1.184771
0.342622	 1.184852
0.342685	 1.184933
0.342748	 1.185014
0.342811	 1.185095
0.342873	 1.185176
0.342936	 1.185257
0.342999	 1.185338
0.343062	 1.185419
0.343125	 1.185501
0.343188	 1.185582
0.343250	 1.185663
0.343313	 1.185744
0.343376	 1.185825
0.343439	 1.185906
0.343502	 1.185987
0.343565	 1.186068
0.343627	 1.186149
0.343690	 1.186230
0.343753	 1.186311
0.343816	 1.186392
0.343879	 1.186473
0.343942	 1.186554
0.344004	 1.186635
0.344067	 1.186716
0.344130	 1.186797
0.344193	 1.186878
0.344256	 1.186959
0.344319	 1.187040
0.344381	 1.187121
0.344444	 1.187202
0.344507	 1.187283
0.344570	 1.187365
0.344633	 1.187446
0.344696	 1.187527
0.344758	 1.187608
0.344821	 1.187689
0.344884	 1.187770
0.344947	 1.187851
0.345010	 1.187932
0.345073	 1.188013
0.345135	 1.188094
0.345198	 1.188175
0.345261	 1.188256
0.345324	 1.188338
0.345387	 1.188419
0.345450	 1.188500
0.345512	 1.188581
0.345575	 1.188662
0.345638	 1.188743
0.345701	 1.188824
0.345764	 1.188905
0.345827	 1.188986
0.345889	 1.189067
0.345952	 1.189149
0.346015	 1.189230
0.346078	 1.189311
0.346141	 1.189392
0.346204	 1.189473
0.346266	 1.189554
0.346329	 1.189635
0.346392	 1.189716
0.346455	 1.189798
0.346518	 1.189879
0.346581	 1.189960
0.346643	 1.190041
0.346706	 1.190122
0.346769	 1.190203
0.346832	 1.190284
0.346895	 1.190366
0.346957	 1.190447
0.347020	 1.190528
0.347083	 1.190609
0.347146	 1.190690
0.347209	 1.190771
0.347272	 1.190852
0.347334	 1.190934
0.347397	 1.191015
0.347460	 1.191096
0.347523	 1.191177
0.347586	 1.191258
0.347649	 1.191339
0.347711	 1.191421
0.347774	 1.191502
0.347837	 1.191583
0.347900	 1.191664
0.347963	 1.191745
0.348026	 1.191826
0.348088	 1.191908
0.348151	 1.191989
0.348214	 1.192070
0.348277	 1.192151
0.348340	 1.192232
0.348403	 1.192314
0.348465	 1.192395
0.348528	 1.192476
0.348591	 1.192557
0.348654	 1.192638
0.348717	 1.192720
0.348780	 1.192801
0.348842	 1.192882
0.348905	 1.192963
0.348968	 1.193044
0.349031	 1.193126
0.349094	 1.193207
0.349157	 1.193288
0.349219	 1.193369
0.349282	 1.193451
0.349345	 1.193532
0.349408	 1.193613
0.349471	 1.193694
0.349534	 1.193775
0.349596	 1.193857
0.349659	 1.193938
0.349722	 1.194019
0.349785	 1.194100
0.349848	 1.194182
0.349911	 1.194263
0.349973	 1.194344
0.350036	 1.194425
0.350099	 1.194507
0.350162	 1.194588
0.350225	 1.194669
0.350288	 1.194750
0.350350	 1.194832
0.350413	 1.194913
0.350476	 1.194994
0.350539	 1.195075
0.350602	 1.195157
0.350665	 1.195238
0.350727	 1.195319
0.350790	 1.195400
0.350853	 1.195482
0.350916	 1.195563
0.350979	 1.195644
0.351042	 1.195726
0.351104	 1.195807
0.351167	 1.195888
0.351230	 1.195969
0.351293	 1.196051
0.351356	 1.196132
0.351419	 1.196213
0.351481	 1.196295
0.351544	 1.196376
0.351607	 1.196457
0.351670	 1.196539
0.351733	 1.196620
0.351796	 1.196701
0.351858	 1.196782
0.351921	 1.196864
0.351984	 1.196945
0.352047	 1.197026
0.352110	 1.197108
0.352173	 1.197189
0.352235	 1.197270
0.352298	 1.197352
0.352361	 1.197433
0.352424	 1.197514
0.352487	 1.197596
0.352550	 1.197677
0.352612	 1.197758
0.352675	 1.197840
0.352738	 1.197921
0.352801	 1.198002
0.352864	 1.198084
0.352927	 1.198165
0.352989	 1.198246
0.353052	 1.198328
0.353115	 1.198409
0.353178	 1.198490
0.353241	 1.198572
0.353304	 1.198653
0.353366	 1.198734
0.353429	 1.198816
0.353492	 1.198897
0.353555	 1.198978
0.353618	 1.199060
0.353681	 1.199141
0.353743	 1.199223
0.353806	 1.199304
0.353869	 1.199385
0.353932	 1.199467
0.353995	 1.199548
0.354057	 1.199629
0.354120	 1.199711
0.354183	 1.199792
0.354246	 1.199874
0.354309	 1.199955
0.354372	 1.200036
0.354434	 1.200118
0.354497	 1.200199
0.354560	 1.200281
0.354623	 1.200362
0.354686	 1.200443
0.354749	 1.200525
0.354811	 1.200606
0.354874	 1.200688
0.354937	 1.200769
0.355000	 1.200850
0.355063	 1.200932
0.355126	 1.201013
0.355188	 1.201095
0.355251	 1.201176
0.355314	 1.201257
0.355377	 1.201339
0.355440	 1.201420
0.355503	 1.201502
0.355565	 1.201583
0.355628	 1.201665
0.355691	 1.201746
0.355754	 1.201827
0.355817	 1.201909
0.355880	 1.201990
0.355942	 1.202072
0.356005	 1.202153
0.356068	 1.202235
0.356131	 1.202316
0.356194	 1.202398
0.356257	 1.202479
0.356319	 1.202560
0.356382	 1.202642
0.356445	 1.202723
0.356508	 1.202805
0.356571	 1.202886
0.356634	 1.202968
0.356696	 1.203049
0.356759	 1.203131
0.356822	 1.203212
0.356885	 1.203294
0.356948	 1.203375
0.357011	 1.203457
0.357073	 1.203538
0.357136	 1.203619
0.357199	 1.203701
0.357262	 1.203782
0.357325	 1.203864
0.357388	 1.203945
0.357450	 1.204027
0.357513	 1.204108
0.357576	 1.204190
0.357639	 1.204271
0.357702	 1.204353
0.357765	 1.204434
0.357827	 1.204516
0.357890	 1.204597
0.357953	 1.204679
0.358016	 1.204760
0.358079	 1.204842
0.358142	 1.204923
0.358204	 1.205005
0.358267	 1.205086
0.358330	 1.205168
0.358393	 1.205249
0.358456	 1.205331
0.358519	 1.205412
0.358581	 1.205494
0.358644	 1.205576
0.358707	 1.205657
0.358770	 1.205739
0.358833	 1.205820
0.358896	 1.205902
0.358958	 1.205983
0.359021	 1.206065
0.359084	 1.206146
0.359147	 1.206228
0.359210	 1.206309
0.359273	 1.206391
0.359335	 1.206472
0.359398	 1.206554
0.359461	 1.206636
0.359524	 1.206717
0.359587	 1.206799
0.359650	 1.206880
0.359712	 1.206962
0.359775	 1.207043
0.359838	 1.207125
0.359901	 1.207206
0.359964	 1.207288
0.360027	 1.207370
0.360089	 1.207451
0.360152	 1.207533
0.360215	 1.207614
0.360278	 1.207696
0.360341	 1.207777
0.360404	 1.207859
0.360466	 1.207941
0.360529	 1.208022
0.360592	 1.208104
0.360655	 1.208185
0.360718	 1.208267
0.360781	 1.208349
0.360843	 1.208430
0.360906	 1.208512
0.360969	 1.208593
0.361032	 1.208675
0.361095	 1.208757
0.361157	 1.208838
0.361220	 1.208920
0.361283	 1.209001
0.361346	 1.209083
0.361409	 1.209165
0.361472	 1.209246
0.361534	 1.209328
0.361597	 1.209410
0.361660	 1.209491
0.361723	 1.209573
0.361786	 1.209654
0.361849	 1.209736
0.361911	 1.209818
0.361974	 1.209899
0.362037	 1.209981
0.362100	 1.210063
0.362163	 1.210144
0.362226	 1.210226
0.362288	 1.210307
0.362351	 1.210389
0.362414	 1.210471
0.362477	 1.210552
0.362540	 1.210634
0.362603	 1.210716
0.362665	 1.210797
0.362728	 1.210879
0.362791	 1.210961
0.362854	 1.211042
0.362917	 1.211124
0.362980	 1.211206
0.363042	 1.211287
0.363105	 1.211369
0.363168	 1.211451
0.363231	 1.211532
0.363294	 1.211614
0.363357	 1.211696
0.363419	 1.211777
0.363482	 1.211859
0.363545	 1.211941
0.363608	 1.212022
0.363671	 1.212104
0.363734	 1.212186
0.363796	 1.212267
0.363859	 1.212349
0.363922	 1.212431
0.363985	 1.212513
0.364048	 1.212594
0.364111	 1.212676
0.364173	 1.212758
0.364236	 1.212839
0.364299	 1.212921
0.364362	 1.213003
0.364425	 1.213084
0.364488	 1.213166
0.364550	 1.213248
0.364613	 1.213330
0.364676	 1.213411
0.364739	 1.213493
0.364802	 1.213575
0.364865	 1.213657
0.364927	 1.213738
0.364990	 1.213820
0.365053	 1.213902
0.365116	 1.213983
0.365179	 1.214065
0.365242	 1.214147
0.365304	 1.214229
0.365367	 1.214310
0.365430	 1.214392
0.365493	 1.214474
0.365556	 1.214556
0.365619	 1.214637
0.365681	 1.214719
0.365744	 1.214801
0.365807	 1.214883
0.365870	 1.214964
0.365933	 1.215046
0.365996	 1.215128
0.366058	 1.215210
0.366121	 1.215291
0.366184	 1.215373
0.366247	 1.215455
0.366310	 1.215537
0.366373	 1.215618
0.366435	 1.215700
0.366498	 1.215782
0.366561	 1.215864
0.366624	 1.215946
0.366687	 1.216027
0.366750	 1.216109
0.366812	 1.216191
0.366875	 1.216273
0.366938	 1.216354
0.367001	 1.216436
0.367064	 1.216518
0.367127	 1.216600
0.367189	 1.216682
0.367252	 1.216763
0.367315	 1.216845
0.367378	 1.216927
0.367441	 1.217009
0.367504	 1.217091
0.367566	 1.217172
0.367629	 1.217254
0.367692	 1.217336
0.367755	 1.217418
0.367818	 1.217500
0.367880	 1.217582
0.367943	 1.217663
0.368006	 1.217745
0.368069	 1.217827
0.368132	 1.217909
0.368195	 1.217991
0.368257	 1.218072
0.368320	 1.218154
0.368383	 1.218236
0.368446	 1.218318
0.368509	 1.218400
0.368572	 1.218482
0.368634	 1.218564
0.368697	 1.218645
0.368760	 1.218727
0.368823	 1.218809
0.368886	 1.218891
0.368949	 1.218973
0.369011	 1.219055
0.369074	 1.219136
0.369137	 1.219218
0.369200	 1.219300
0.369263	 1.219382
0.369326	 1.219464
0.369388	 1.219546
0.369451	 1.219628
0.369514	 1.219710
0.369577	 1.219791
0.369640	 1.219873
0.369703	 1.219955
0.369765	 1.220037
0.369828	 1.220119
0.369891	 1.220201
0.369954	 1.220283
0.370017	 1.220365
0.370080	 1.220446
0.370142	 1.220528
0.370205	 1.220610
0.370268	 1.220692
0.370331	 1.220774
0.370394	 1.220856
0.370457	 1.220938
0.370519	 1.221020
0.370582	 1.221102
