Datos Euler0.000000	 0.785398
1.254689	 0.919209
1.254752	 0.919147
1.254815	 0.919085
1.254878	 0.919023
1.254941	 0.918961
1.255003	 0.918899
1.255066	 0.918838
1.255129	 0.918776
1.255192	 0.918714
1.255255	 0.918652
1.255318	 0.918590
1.255380	 0.918529
1.255443	 0.918467
1.255506	 0.918405
1.255569	 0.918343
1.255632	 0.918281
1.255695	 0.918220
1.255757	 0.918158
1.255820	 0.918096
1.255883	 0.918034
1.255946	 0.917973
1.256009	 0.917911
1.256072	 0.917849
1.256134	 0.917787
1.256197	 0.917726
1.256260	 0.917664
1.256323	 0.917602
1.256386	 0.917540
1.256449	 0.917479
1.256511	 0.917417
1.256574	 0.917355
1.256637	 0.917294
1.256700	 0.917232
1.256763	 0.917170
1.256826	 0.917109
1.256888	 0.917047
1.256951	 0.916985
1.257014	 0.916924
1.257077	 0.916862
1.257140	 0.916800
1.257203	 0.916739
1.257265	 0.916677
1.257328	 0.916615
1.257391	 0.916554
1.257454	 0.916492
1.257517	 0.916431
1.257580	 0.916369
1.257642	 0.916307
1.257705	 0.916246
1.257768	 0.916184
1.257831	 0.916123
1.257894	 0.916061
1.257957	 0.915999
1.258019	 0.915938
1.258082	 0.915876
1.258145	 0.915815
1.258208	 0.915753
1.258271	 0.915692
1.258334	 0.915630
1.258396	 0.915568
1.258459	 0.915507
1.258522	 0.915445
1.258585	 0.915384
1.258648	 0.915322
1.258711	 0.915261
1.258773	 0.915199
1.258836	 0.915138
1.258899	 0.915076
1.258962	 0.915015
1.259025	 0.914953
1.259088	 0.914892
1.259150	 0.914830
1.259213	 0.914769
1.259276	 0.914707
1.259339	 0.914646
1.259402	 0.914585
1.259464	 0.914523
1.259527	 0.914462
1.259590	 0.914400
1.259653	 0.914339
1.259716	 0.914277
1.259779	 0.914216
1.259841	 0.914155
1.259904	 0.914093
1.259967	 0.914032
1.260030	 0.913970
1.260093	 0.913909
1.260156	 0.913848
1.260218	 0.913786
1.260281	 0.913725
1.260344	 0.913663
1.260407	 0.913602
1.260470	 0.913541
1.260533	 0.913479
1.260595	 0.913418
1.260658	 0.913357
1.260721	 0.913295
1.260784	 0.913234
1.260847	 0.913173
1.260910	 0.913111
1.260972	 0.913050
1.261035	 0.912989
1.261098	 0.912927
1.261161	 0.912866
1.261224	 0.912805
1.261287	 0.912744
1.261349	 0.912682
1.261412	 0.912621
1.261475	 0.912560
1.261538	 0.912498
1.261601	 0.912437
1.261664	 0.912376
1.261726	 0.912315
1.261789	 0.912253
1.261852	 0.912192
1.261915	 0.912131
1.261978	 0.912070
1.262041	 0.912008
1.262103	 0.911947
1.262166	 0.911886
1.262229	 0.911825
1.262292	 0.911764
1.262355	 0.911702
1.262418	 0.911641
1.262480	 0.911580
1.262543	 0.911519
1.262606	 0.911458
1.262669	 0.911397
1.262732	 0.911335
1.262795	 0.911274
1.262857	 0.911213
1.262920	 0.911152
1.262983	 0.911091
1.263046	 0.911030
1.263109	 0.910968
1.263172	 0.910907
1.263234	 0.910846
1.263297	 0.910785
1.263360	 0.910724
1.263423	 0.910663
1.263486	 0.910602
1.263549	 0.910541
1.263611	 0.910480
1.263674	 0.910419
1.263737	 0.910357
1.263800	 0.910296
1.263863	 0.910235
1.263926	 0.910174
1.263988	 0.910113
1.264051	 0.910052
1.264114	 0.909991
1.264177	 0.909930
1.264240	 0.909869
1.264303	 0.909808
1.264365	 0.909747
1.264428	 0.909686
1.264491	 0.909625
1.264554	 0.909564
1.264617	 0.909503
1.264680	 0.909442
1.264742	 0.909381
1.264805	 0.909320
1.264868	 0.909259
1.264931	 0.909198
1.264994	 0.909137
1.265057	 0.909076
1.265119	 0.909015
1.265182	 0.908954
1.265245	 0.908893
1.265308	 0.908832
1.265371	 0.908771
1.265434	 0.908710
1.265496	 0.908650
1.265559	 0.908589
1.265622	 0.908528
1.265685	 0.908467
1.265748	 0.908406
1.265811	 0.908345
1.265873	 0.908284
1.265936	 0.908223
1.265999	 0.908162
1.266062	 0.908101
1.266125	 0.908041
1.266188	 0.907980
1.266250	 0.907919
1.266313	 0.907858
1.266376	 0.907797
1.266439	 0.907736
1.266502	 0.907675
1.266564	 0.907615
1.266627	 0.907554
1.266690	 0.907493
1.266753	 0.907432
1.266816	 0.907371
1.266879	 0.907311
1.266941	 0.907250
1.267004	 0.907189
1.267067	 0.907128
1.267130	 0.907067
1.267193	 0.907007
1.267256	 0.906946
1.267318	 0.906885
1.267381	 0.906824
1.267444	 0.906764
1.267507	 0.906703
1.267570	 0.906642
1.267633	 0.906581
1.267695	 0.906521
1.267758	 0.906460
1.267821	 0.906399
1.267884	 0.906338
1.267947	 0.906278
1.268010	 0.906217
1.268072	 0.906156
1.268135	 0.906096
1.268198	 0.906035
1.268261	 0.905974
1.268324	 0.905914
1.268387	 0.905853
1.268449	 0.905792
1.268512	 0.905732
1.268575	 0.905671
1.268638	 0.905610
1.268701	 0.905550
1.268764	 0.905489
1.268826	 0.905428
1.268889	 0.905368
1.268952	 0.905307
1.269015	 0.905246
1.269078	 0.905186
1.269141	 0.905125
1.269203	 0.905065
1.269266	 0.905004
1.269329	 0.904943
1.269392	 0.904883
1.269455	 0.904822
1.269518	 0.904762
1.269580	 0.904701
1.269643	 0.904641
1.269706	 0.904580
1.269769	 0.904519
1.269832	 0.904459
1.269895	 0.904398
1.269957	 0.904338
1.270020	 0.904277
1.270083	 0.904217
1.270146	 0.904156
1.270209	 0.904096
1.270272	 0.904035
1.270334	 0.903975
1.270397	 0.903914
1.270460	 0.903854
1.270523	 0.903793
1.270586	 0.903733
1.270649	 0.903672
1.270711	 0.903612
1.270774	 0.903551
1.270837	 0.903491
1.270900	 0.903430
1.270963	 0.903370
1.271026	 0.903310
1.271088	 0.903249
1.271151	 0.903189
1.271214	 0.903128
1.271277	 0.903068
1.271340	 0.903007
1.271403	 0.902947
1.271465	 0.902887
1.271528	 0.902826
1.271591	 0.902766
1.271654	 0.902705
1.271717	 0.902645
1.271780	 0.902585
1.271842	 0.902524
1.271905	 0.902464
1.271968	 0.902404
1.272031	 0.902343
1.272094	 0.902283
1.272157	 0.902223
1.272219	 0.902162
1.272282	 0.902102
1.272345	 0.902042
1.272408	 0.901981
1.272471	 0.901921
1.272534	 0.901861
1.272596	 0.901800
1.272659	 0.901740
1.272722	 0.901680
1.272785	 0.901619
1.272848	 0.901559
1.272911	 0.901499
1.272973	 0.901439
1.273036	 0.901378
1.273099	 0.901318
1.273162	 0.901258
1.273225	 0.901198
1.273288	 0.901137
1.273350	 0.901077
1.273413	 0.901017
1.273476	 0.900957
1.273539	 0.900896
1.273602	 0.900836
1.273664	 0.900776
1.273727	 0.900716
1.273790	 0.900656
1.273853	 0.900595
1.273916	 0.900535
1.273979	 0.900475
1.274041	 0.900415
1.274104	 0.900355
1.274167	 0.900295
1.274230	 0.900234
1.274293	 0.900174
1.274356	 0.900114
1.274418	 0.900054
1.274481	 0.899994
1.274544	 0.899934
1.274607	 0.899874
1.274670	 0.899813
1.274733	 0.899753
1.274795	 0.899693
1.274858	 0.899633
1.274921	 0.899573
1.274984	 0.899513
1.275047	 0.899453
1.275110	 0.899393
1.275172	 0.899333
1.275235	 0.899273
1.275298	 0.899212
1.275361	 0.899152
1.275424	 0.899092
1.275487	 0.899032
1.275549	 0.898972
1.275612	 0.898912
1.275675	 0.898852
1.275738	 0.898792
1.275801	 0.898732
1.275864	 0.898672
1.275926	 0.898612
1.275989	 0.898552
1.276052	 0.898492
1.276115	 0.898432
1.276178	 0.898372
1.276241	 0.898312
1.276303	 0.898252
1.276366	 0.898192
1.276429	 0.898132
1.276492	 0.898072
1.276555	 0.898012
1.276618	 0.897952
1.276680	 0.897892
1.276743	 0.897832
1.276806	 0.897773
1.276869	 0.897713
1.276932	 0.897653
1.276995	 0.897593
1.277057	 0.897533
1.277120	 0.897473
1.277183	 0.897413
1.277246	 0.897353
1.277309	 0.897293
1.277372	 0.897233
1.277434	 0.897173
1.277497	 0.897114
1.277560	 0.897054
1.277623	 0.896994
1.277686	 0.896934
1.277749	 0.896874
1.277811	 0.896814
1.277874	 0.896754
1.277937	 0.896695
1.278000	 0.896635
1.278063	 0.896575
1.278126	 0.896515
1.278188	 0.896455
1.278251	 0.896396
1.278314	 0.896336
1.278377	 0.896276
1.278440	 0.896216
1.278503	 0.896156
1.278565	 0.896097
1.278628	 0.896037
1.278691	 0.895977
1.278754	 0.895917
1.278817	 0.895857
1.278880	 0.895798
1.278942	 0.895738
1.279005	 0.895678
1.279068	 0.895619
1.279131	 0.895559
1.279194	 0.895499
1.279257	 0.895439
1.279319	 0.895380
1.279382	 0.895320
1.279445	 0.895260
1.279508	 0.895201
1.279571	 0.895141
1.279634	 0.895081
1.279696	 0.895021
1.279759	 0.894962
1.279822	 0.894902
1.279885	 0.894842
1.279948	 0.894783
1.280011	 0.894723
1.280073	 0.894663
1.280136	 0.894604
1.280199	 0.894544
1.280262	 0.894485
1.280325	 0.894425
1.280388	 0.894365
1.280450	 0.894306
1.280513	 0.894246
1.280576	 0.894187
1.280639	 0.894127
1.280702	 0.894067
1.280764	 0.894008
1.280827	 0.893948
1.280890	 0.893889
1.280953	 0.893829
1.281016	 0.893769
1.281079	 0.893710
1.281141	 0.893650
1.281204	 0.893591
1.281267	 0.893531
1.281330	 0.893472
1.281393	 0.893412
1.281456	 0.893353
1.281518	 0.893293
1.281581	 0.893234
1.281644	 0.893174
1.281707	 0.893115
1.281770	 0.893055
1.281833	 0.892996
1.281895	 0.892936
1.281958	 0.892877
1.282021	 0.892817
1.282084	 0.892758
1.282147	 0.892698
1.282210	 0.892639
1.282272	 0.892579
1.282335	 0.892520
1.282398	 0.892460
1.282461	 0.892401
1.282524	 0.892342
1.282587	 0.892282
1.282649	 0.892223
1.282712	 0.892163
1.282775	 0.892104
1.282838	 0.892044
1.282901	 0.891985
1.282964	 0.891926
1.283026	 0.891866
1.283089	 0.891807
1.283152	 0.891748
1.283215	 0.891688
1.283278	 0.891629
1.283341	 0.891569
1.283403	 0.891510
1.283466	 0.891451
1.283529	 0.891391
1.283592	 0.891332
1.283655	 0.891273
1.283718	 0.891213
1.283780	 0.891154
1.283843	 0.891095
1.283906	 0.891035
1.283969	 0.890976
1.284032	 0.890917
1.284095	 0.890858
1.284157	 0.890798
1.284220	 0.890739
1.284283	 0.890680
1.284346	 0.890620
1.284409	 0.890561
1.284472	 0.890502
1.284534	 0.890443
1.284597	 0.890383
1.284660	 0.890324
1.284723	 0.890265
1.284786	 0.890206
1.284849	 0.890147
1.284911	 0.890087
1.284974	 0.890028
1.285037	 0.889969
1.285100	 0.889910
1.285163	 0.889850
1.285226	 0.889791
1.285288	 0.889732
1.285351	 0.889673
1.285414	 0.889614
1.285477	 0.889555
1.285540	 0.889495
1.285603	 0.889436
1.285665	 0.889377
1.285728	 0.889318
1.285791	 0.889259
1.285854	 0.889200
1.285917	 0.889141
1.285980	 0.889081
1.286042	 0.889022
1.286105	 0.888963
1.286168	 0.888904
1.286231	 0.888845
1.286294	 0.888786
1.286357	 0.888727
1.286419	 0.888668
1.286482	 0.888609
1.286545	 0.888550
1.286608	 0.888490
1.286671	 0.888431
1.286734	 0.888372
1.286796	 0.888313
1.286859	 0.888254
1.286922	 0.888195
1.286985	 0.888136
1.287048	 0.888077
1.287111	 0.888018
1.287173	 0.887959
1.287236	 0.887900
1.287299	 0.887841
1.287362	 0.887782
1.287425	 0.887723
1.287488	 0.887664
1.287550	 0.887605
1.287613	 0.887546
1.287676	 0.887487
1.287739	 0.887428
1.287802	 0.887369
1.287864	 0.887310
1.287927	 0.887251
1.287990	 0.887192
1.288053	 0.887133
1.288116	 0.887074
1.288179	 0.887015
1.288241	 0.886957
1.288304	 0.886898
1.288367	 0.886839
1.288430	 0.886780
1.288493	 0.886721
1.288556	 0.886662
1.288618	 0.886603
1.288681	 0.886544
1.288744	 0.886485
1.288807	 0.886426
1.288870	 0.886368
1.288933	 0.886309
1.288995	 0.886250
1.289058	 0.886191
1.289121	 0.886132
1.289184	 0.886073
1.289247	 0.886014
1.289310	 0.885956
1.289372	 0.885897
1.289435	 0.885838
1.289498	 0.885779
1.289561	 0.885720
1.289624	 0.885662
1.289687	 0.885603
1.289749	 0.885544
1.289812	 0.885485
1.289875	 0.885426
1.289938	 0.885368
1.290001	 0.885309
1.290064	 0.885250
1.290126	 0.885191
1.290189	 0.885133
1.290252	 0.885074
1.290315	 0.885015
1.290378	 0.884956
1.290441	 0.884898
1.290503	 0.884839
1.290566	 0.884780
1.290629	 0.884721
1.290692	 0.884663
1.290755	 0.884604
1.290818	 0.884545
1.290880	 0.884487
1.290943	 0.884428
1.291006	 0.884369
1.291069	 0.884311
1.291132	 0.884252
1.291195	 0.884193
1.291257	 0.884135
1.291320	 0.884076
1.291383	 0.884017
1.291446	 0.883959
1.291509	 0.883900
1.291572	 0.883841
1.291634	 0.883783
1.291697	 0.883724
1.291760	 0.883666
1.291823	 0.883607
1.291886	 0.883548
1.291949	 0.883490
1.292011	 0.883431
1.292074	 0.883373
1.292137	 0.883314
1.292200	 0.883255
1.292263	 0.883197
1.292326	 0.883138
1.292388	 0.883080
1.292451	 0.883021
1.292514	 0.882963
1.292577	 0.882904
1.292640	 0.882846
1.292703	 0.882787
1.292765	 0.882729
1.292828	 0.882670
1.292891	 0.882611
1.292954	 0.882553
1.293017	 0.882494
1.293080	 0.882436
1.293142	 0.882377
1.293205	 0.882319
1.293268	 0.882261
1.293331	 0.882202
1.293394	 0.882144
1.293457	 0.882085
1.293519	 0.882027
1.293582	 0.881968
1.293645	 0.881910
1.293708	 0.881851
1.293771	 0.881793
1.293834	 0.881734
1.293896	 0.881676
1.293959	 0.881618
1.294022	 0.881559
1.294085	 0.881501
1.294148	 0.881442
1.294211	 0.881384
1.294273	 0.881326
1.294336	 0.881267
1.294399	 0.881209
1.294462	 0.881150
1.294525	 0.881092
1.294588	 0.881034
1.294650	 0.880975
1.294713	 0.880917
1.294776	 0.880859
1.294839	 0.880800
1.294902	 0.880742
1.294964	 0.880684
1.295027	 0.880625
1.295090	 0.880567
1.295153	 0.880509
1.295216	 0.880450
1.295279	 0.880392
1.295341	 0.880334
1.295404	 0.880276
1.295467	 0.880217
1.295530	 0.880159
1.295593	 0.880101
1.295656	 0.880042
1.295718	 0.879984
1.295781	 0.879926
1.295844	 0.879868
1.295907	 0.879809
1.295970	 0.879751
1.296033	 0.879693
1.296095	 0.879635
1.296158	 0.879576
1.296221	 0.879518
1.296284	 0.879460
1.296347	 0.879402
1.296410	 0.879344
1.296472	 0.879285
1.296535	 0.879227
1.296598	 0.879169
1.296661	 0.879111
1.296724	 0.879053
1.296787	 0.878995
1.296849	 0.878936
1.296912	 0.878878
1.296975	 0.878820
1.297038	 0.878762
1.297101	 0.878704
1.297164	 0.878646
1.297226	 0.878588
1.297289	 0.878529
1.297352	 0.878471
1.297415	 0.878413
1.297478	 0.878355
1.297541	 0.878297
1.297603	 0.878239
1.297666	 0.878181
1.297729	 0.878123
1.297792	 0.878065
1.297855	 0.878007
1.297918	 0.877948
1.297980	 0.877890
1.298043	 0.877832
1.298106	 0.877774
1.298169	 0.877716
1.298232	 0.877658
1.298295	 0.877600
1.298357	 0.877542
1.298420	 0.877484
1.298483	 0.877426
1.298546	 0.877368
1.298609	 0.877310
1.298672	 0.877252
1.298734	 0.877194
1.298797	 0.877136
1.298860	 0.877078
1.298923	 0.877020
1.298986	 0.876962
1.299049	 0.876904
1.299111	 0.876846
1.299174	 0.876788
1.299237	 0.876730
1.299300	 0.876672
1.299363	 0.876615
1.299426	 0.876557
1.299488	 0.876499
1.299551	 0.876441
1.299614	 0.876383
1.299677	 0.876325
1.299740	 0.876267
1.299803	 0.876209
1.299865	 0.876151
1.299928	 0.876093
1.299991	 0.876035
1.300054	 0.875978
1.300117	 0.875920
1.300180	 0.875862
1.300242	 0.875804
1.300305	 0.875746
1.300368	 0.875688
1.300431	 0.875630
1.300494	 0.875573
1.300557	 0.875515
1.300619	 0.875457
1.300682	 0.875399
1.300745	 0.875341
1.300808	 0.875283
1.300871	 0.875226
1.300934	 0.875168
1.300996	 0.875110
1.301059	 0.875052
1.301122	 0.874995
1.301185	 0.874937
1.301248	 0.874879
1.301311	 0.874821
1.301373	 0.874763
1.301436	 0.874706
1.301499	 0.874648
1.301562	 0.874590
1.301625	 0.874532
1.301688	 0.874475
1.301750	 0.874417
1.301813	 0.874359
1.301876	 0.874302
1.301939	 0.874244
1.302002	 0.874186
1.302064	 0.874128
1.302127	 0.874071
1.302190	 0.874013
1.302253	 0.873955
1.302316	 0.873898
1.302379	 0.873840
1.302441	 0.873782
1.302504	 0.873725
1.302567	 0.873667
1.302630	 0.873609
1.302693	 0.873552
1.302756	 0.873494
1.302818	 0.873437
1.302881	 0.873379
1.302944	 0.873321
1.303007	 0.873264
1.303070	 0.873206
1.303133	 0.873148
1.303195	 0.873091
1.303258	 0.873033
1.303321	 0.872976
1.303384	 0.872918
1.303447	 0.872861
1.303510	 0.872803
1.303572	 0.872745
1.303635	 0.872688
1.303698	 0.872630
1.303761	 0.872573
1.303824	 0.872515
1.303887	 0.872458
1.303949	 0.872400
1.304012	 0.872343
1.304075	 0.872285
1.304138	 0.872228
1.304201	 0.872170
1.304264	 0.872113
1.304326	 0.872055
1.304389	 0.871998
1.304452	 0.871940
1.304515	 0.871883
1.304578	 0.871825
1.304641	 0.871768
1.304703	 0.871710
1.304766	 0.871653
1.304829	 0.871595
1.304892	 0.871538
1.304955	 0.871480
1.305018	 0.871423
1.305080	 0.871366
1.305143	 0.871308
1.305206	 0.871251
1.305269	 0.871193
1.305332	 0.871136
1.305395	 0.871079
1.305457	 0.871021
1.305520	 0.870964
1.305583	 0.870906
1.305646	 0.870849
1.305709	 0.870792
1.305772	 0.870734
1.305834	 0.870677
1.305897	 0.870620
1.305960	 0.870562
1.306023	 0.870505
1.306086	 0.870447
1.306149	 0.870390
1.306211	 0.870333
1.306274	 0.870275
1.306337	 0.870218
1.306400	 0.870161
1.306463	 0.870104
1.306526	 0.870046
1.306588	 0.869989
1.306651	 0.869932
1.306714	 0.869874
1.306777	 0.869817
1.306840	 0.869760
1.306903	 0.869703
1.306965	 0.869645
1.307028	 0.869588
1.307091	 0.869531
1.307154	 0.869474
1.307217	 0.869416
1.307280	 0.869359
1.307342	 0.869302
1.307405	 0.869245
1.307468	 0.869187
1.307531	 0.869130
1.307594	 0.869073
1.307657	 0.869016
1.307719	 0.868959
1.307782	 0.868901
1.307845	 0.868844
1.307908	 0.868787
1.307971	 0.868730
1.308034	 0.868673
1.308096	 0.868616
1.308159	 0.868558
1.308222	 0.868501
1.308285	 0.868444
1.308348	 0.868387
1.308411	 0.868330
1.308473	 0.868273
1.308536	 0.868216
1.308599	 0.868159
1.308662	 0.868101
1.308725	 0.868044
1.308787	 0.867987
1.308850	 0.867930
1.308913	 0.867873
1.308976	 0.867816
1.309039	 0.867759
1.309102	 0.867702
1.309164	 0.867645
1.309227	 0.867588
1.309290	 0.867531
1.309353	 0.867474
1.309416	 0.867417
1.309479	 0.867359
1.309541	 0.867302
1.309604	 0.867245
1.309667	 0.867188
1.309730	 0.867131
1.309793	 0.867074
1.309856	 0.867017
1.309918	 0.866960
1.309981	 0.866903
1.310044	 0.866846
1.310107	 0.866789
1.310170	 0.866732
1.310233	 0.866676
1.310295	 0.866619
1.310358	 0.866562
1.310421	 0.866505
1.310484	 0.866448
1.310547	 0.866391
1.310610	 0.866334
1.310672	 0.866277
1.310735	 0.866220
1.310798	 0.866163
1.310861	 0.866106
1.310924	 0.866049
1.310987	 0.865992
1.311049	 0.865935
1.311112	 0.865879
1.311175	 0.865822
1.311238	 0.865765
1.311301	 0.865708
1.311364	 0.865651
1.311426	 0.865594
1.311489	 0.865537
1.311552	 0.865480
1.311615	 0.865424
1.311678	 0.865367
1.311741	 0.865310
1.311803	 0.865253
1.311866	 0.865196
1.311929	 0.865139
1.311992	 0.865083
1.312055	 0.865026
1.312118	 0.864969
1.312180	 0.864912
1.312243	 0.864855
1.312306	 0.864799
1.312369	 0.864742
1.312432	 0.864685
1.312495	 0.864628
1.312557	 0.864572
1.312620	 0.864515
1.312683	 0.864458
1.312746	 0.864401
1.312809	 0.864345
1.312872	 0.864288
1.312934	 0.864231
1.312997	 0.864174
1.313060	 0.864118
1.313123	 0.864061
1.313186	 0.864004
1.313249	 0.863948
1.313311	 0.863891
1.313374	 0.863834
1.313437	 0.863778
1.313500	 0.863721
1.313563	 0.863664
1.313626	 0.863608
1.313688	 0.863551
1.313751	 0.863494
1.313814	 0.863438
1.313877	 0.863381
1.313940	 0.863324
1.314003	 0.863268
1.314065	 0.863211
1.314128	 0.863154
1.314191	 0.863098
1.314254	 0.863041
1.314317	 0.862985
1.314380	 0.862928
1.314442	 0.862871
1.314505	 0.862815
1.314568	 0.862758
1.314631	 0.862702
1.314694	 0.862645
1.314757	 0.862589
1.314819	 0.862532
1.314882	 0.862475
1.314945	 0.862419
1.315008	 0.862362
1.315071	 0.862306
1.315134	 0.862249
1.315196	 0.862193
1.315259	 0.862136
1.315322	 0.862080
1.315385	 0.862023
1.315448	 0.861967
1.315511	 0.861910
1.315573	 0.861854
1.315636	 0.861797
1.315699	 0.861741
1.315762	 0.861684
1.315825	 0.861628
1.315887	 0.861571
1.315950	 0.861515
1.316013	 0.861458
1.316076	 0.861402
1.316139	 0.861346
1.316202	 0.861289
1.316264	 0.861233
1.316327	 0.861176
1.316390	 0.861120
1.316453	 0.861063
1.316516	 0.861007
1.316579	 0.860951
1.316641	 0.860894
1.316704	 0.860838
1.316767	 0.860781
1.316830	 0.860725
1.316893	 0.860669
1.316956	 0.860612
1.317018	 0.860556
1.317081	 0.860500
1.317144	 0.860443
1.317207	 0.860387
1.317270	 0.860331
1.317333	 0.860274
1.317395	 0.860218
1.317458	 0.860162
1.317521	 0.860105
1.317584	 0.860049
1.317647	 0.859993
1.317710	 0.859936
1.317772	 0.859880
1.317835	 0.859824
1.317898	 0.859767
1.317961	 0.859711
1.318024	 0.859655
1.318087	 0.859599
1.318149	 0.859542
1.318212	 0.859486
1.318275	 0.859430
1.318338	 0.859374
1.318401	 0.859317
1.318464	 0.859261
1.318526	 0.859205
1.318589	 0.859149
1.318652	 0.859092
1.318715	 0.859036
1.318778	 0.858980
1.318841	 0.858924
1.318903	 0.858868
1.318966	 0.858811
1.319029	 0.858755
1.319092	 0.858699
1.319155	 0.858643
1.319218	 0.858587
1.319280	 0.858531
1.319343	 0.858474
1.319406	 0.858418
1.319469	 0.858362
1.319532	 0.858306
1.319595	 0.858250
1.319657	 0.858194
1.319720	 0.858138
1.319783	 0.858082
1.319846	 0.858025
1.319909	 0.857969
1.319972	 0.857913
1.320034	 0.857857
1.320097	 0.857801
1.320160	 0.857745
1.320223	 0.857689
1.320286	 0.857633
1.320349	 0.857577
1.320411	 0.857521
1.320474	 0.857465
1.320537	 0.857409
1.320600	 0.857353
1.320663	 0.857297
1.320726	 0.857241
1.320788	 0.857184
1.320851	 0.857128
1.320914	 0.857072
1.320977	 0.857016
1.321040	 0.856960
1.321103	 0.856904
1.321165	 0.856848
1.321228	 0.856792
1.321291	 0.856736
1.321354	 0.856681
1.321417	 0.856625
1.321480	 0.856569
1.321542	 0.856513
1.321605	 0.856457
1.321668	 0.856401
1.321731	 0.856345
1.321794	 0.856289
1.321857	 0.856233
1.321919	 0.856177
1.321982	 0.856121
1.322045	 0.856065
1.322108	 0.856009
1.322171	 0.855953
1.322234	 0.855897
1.322296	 0.855842
1.322359	 0.855786
1.322422	 0.855730
1.322485	 0.855674
1.322548	 0.855618
1.322611	 0.855562
1.322673	 0.855506
1.322736	 0.855450
1.322799	 0.855395
1.322862	 0.855339
1.322925	 0.855283
1.322987	 0.855227
1.323050	 0.855171
1.323113	 0.855115
1.323176	 0.855060
1.323239	 0.855004
1.323302	 0.854948
1.323364	 0.854892
1.323427	 0.854836
1.323490	 0.854781
1.323553	 0.854725
1.323616	 0.854669
